# 13C(3P)-CO2, ground-state PES; differential cross sections (mgacesa, Sep 1 2021)
# theta(rad)                 elastic CS                total CS (both in units of 1E-16 cm^2)
0.	5.905493e6	6.019924557574e6
0.0017453292519943296	3.254372e6	3.31526189821e6
0.003490658503988659	388330.7	402230.654608
0.005235987755982989	138625.8	150765.018546
0.006981317007977318	87126.53	102388.600229
0.008726646259971648	85536.94	100909.359868
0.010471975511965978	50432.46	58818.4850176
0.012217304763960306	41860.34	56035.4974202
0.013962634015954637	43281.08	52313.3368302
0.015707963267948967	14556.85	23055.6852129
0.017453292519943295	19028.15	29819.033065
0.019198621771937624	8617.495	14242.7764288
0.020943951023931956	4961.133	10150.5164689
0.022689280275926284	2398.871	8372.82671702
0.024434609527920613	2349.128	6662.28212209
0.02617993877991494	1789.844	4169.18503854
0.027925268031909273	279.9695	3238.70872272
0.029670597283903602	1989.862	4871.60199486
0.031415926535897934	932.8969	2444.75689372
0.03316125578789226	277.057	1869.78546857
0.03490658503988659	767.3234	2256.30296658
0.03665191429188092	169.2309	1129.27947854
0.03839724354387525	24.43015	896.856564231
0.04014257279586957	137.6767	858.841201222
0.04188790204786391	101.2964	546.021044862
0.043633231299858244	148.5666	533.526267531
0.04537856055185257	182.61	636.781604639
0.0471238898038469	92.26106	402.596695534
0.048869219055841226	108.2988	299.663608146
0.05061454830783556	8.970482	263.713161047
0.05235987755982988	39.61485	292.353002
0.054105206811824215	45.36414	206.668450867
0.05585053606381855	1.933701	154.18581443
0.05759586531581287	105.3903	274.897595787
0.059341194567807204	58.64795	209.426950659
0.061086523819801536	41.31823	207.044051218
0.06283185307179587	74.41559	229.497698982
0.0645771823237902	4.935135	146.809126205
0.06632251157578452	13.67174	168.423390982
0.06806784082777885	1.464448	133.874616642
0.06981317007977318	1.74726	128.104765644
0.0715584993317675	26.90413	150.35136883
0.07330382858376185	6.895893	126.359634566
0.07504915783575618	21.56746	157.465727144
0.0767944870877505	17.40434	134.057438422
0.07853981633974483	17.61871	119.851345459
0.08028514559173915	22.10666	128.255979563
0.08203047484373349	2.982728	96.1027033617
0.08377580409572782	15.87595	105.365066305
0.08552113334772216	4.440531	87.7629203032
0.08726646259971649	2.074338	77.3400451999
0.0890117918517108	25.09638	103.073888859
0.09075712110370514	11.69583	87.3164792413
0.09250245035569946	34.03261	108.476497747
0.0942477796076938	36.92853	106.81496955
0.09599310885968813	8.971273	76.0510113301
0.09773843811168245	16.66382	85.8225740137
0.09948376736367678	4.683787	68.5819337089
0.10122909661567112	3.986676	66.4645082834
0.10297442586766545	24.63647	86.6803276566
0.10471975511965977	11.95584	73.8544907313
0.10646508437165408	16.20232	82.9756222062
0.10821041362364843	15.15826	77.8849885449
0.10995574287564278	3.861088	63.69171555
0.1117010721276371	7.418768	66.572671596
0.11344640137963143	1.112343	57.5017823007
0.11519173063162574	0.2661032	59.9807813798
0.11693705988362009	5.264522	62.0406569968
0.11868238913561441	1.400397	53.7636196394
0.12042771838760875	7.192147	61.1380619253
0.12217304763960307	4.349308	56.2299472958
0.12391837689159739	4.654542	60.2581568924
0.12566370614359174	5.891949	63.0615986055
0.12740903539558604	0.431708	50.7892570192
0.1291543646475804	2.521821	51.1409699742
0.13089969389957473	1.4071	48.0945734426
0.13264502315156904	0.1230511	46.9284813308
0.1343903524035634	6.167366	57.8047946474
0.1361356816555577	2.866953	52.5693394798
0.13788101090755206	7.098115	53.8885732532
0.13962634015954636	6.785391	52.0882488355
0.1413716694115407	1.779215	44.7219031462
0.143116998663535	4.428491	46.9599888501
0.14486232791552936	0.9555136	42.3770613234
0.1466076571675237	1.197436	41.6829173255
0.148352986419518	7.481974	47.6909963445
0.15009831567151236	3.659879	42.8195901656
0.15184364492350666	8.284569	46.4358206719
0.153588974175501	8.070384	43.1306363131
0.15533430342749535	2.537287	37.2882536196
0.15707963267948966	4.428605	41.0551151903
0.158824961931484	1.656541	37.3194569533
0.1605702911834783	0.815808	35.7976072576
0.16231562043547265	6.095038	38.9247670732
0.16406094968746698	3.187102	34.3024801759
0.16580627893946132	4.01245	38.3591125154
0.16755160819145565	3.184736	38.5366578336
0.16929693744344995	0.4049104	34.7741374372
0.1710422666954443	1.179092	34.4527407027
0.17278759594743864	0.3931688	31.2254324225
0.17453292519943298	0.03338389	31.4654370343
0.17627825445142728	1.291014	33.9548183495
0.1780235837034216	0.2281643	32.0278730063
0.17976891295541597	2.563202	34.1372210896
0.18151424220741028	1.64658	32.100364925
0.1832595714594046	1.911679	32.2594237246
0.1850049007113989	2.479598	33.1711260149
0.18675022996339327	0.1023352	28.9661109137
0.1884955592153876	0.8758879	28.5684162267
0.1902408884673819	1.910427	28.9803502459
0.19198621771937627	0.8457579	28.0265866145
0.19373154697137057	4.024463	32.6913652239
0.1954768762233649	2.571525	30.1723446972
0.19722220547535924	1.756507	27.386096182
0.19896753472735357	2.427009	27.0321621163
0.20071286397934793	0.1781377	24.2680886386
0.20245819323134223	0.4500002	25.565924938
0.20420352248333656	1.554821	26.7467822484
0.2059488517353309	0.4476648	23.990004231
0.20769418098732523	2.898411	25.6037610094
0.20943951023931953	1.944467	24.4601840632
0.2111848394913139	1.080286	24.3927586794
0.21293016874330817	1.42627	24.836355195
0.21467549799530256	0.06415182	22.1256602109
0.21642082724729686	0.639572	22.0812308328
0.2181661564992912	1.669252	23.2061183836
0.21991148575128555	0.5365095	22.9506371722
0.22165681500327983	2.247121	25.3786537809
0.2234021442552742	1.675041	23.629138482
0.22514747350726852	1.24705	22.9365712369
0.22689280275926285	1.429662	23.761921219
0.22863813201125716	0.09652383	22.6152196821
0.2303834612632515	0.1699076	22.9945471736
0.23212879051524585	1.143224	22.9348773318
0.23387411976724018	0.5067548	21.3446672355
0.23561944901923448	1.55931	23.5593139963
0.23736477827122882	0.7515397	23.2410778835
0.23911010752322315	0.5318915	22.5054576936
0.2408554367752175	0.7968785	21.541513405
0.24260076602721184	0.007699597	19.0848153664
0.24434609527920614	0.09794922	19.3039604351
0.24609142453120048	0.5015075	20.604955101
0.24783675378319478	0.1098073	19.8796647344
0.24958208303518917	1.62965	20.2987468511
0.25132741228718347	1.028547	18.1742853557
0.2530727415391778	0.7605344	17.5325711199
0.2548180707911721	0.9416896	18.3722826284
0.2565634000431664	0.06905878	17.6187519454
0.2583087292951608	0.4697528	17.4942138809
0.26005405854715513	1.28049	17.2581822127
0.26179938779914946	0.5439902	16.0730648782
0.26354471705114374	1.680097	18.0287579581
0.26529004630313807	1.223856	17.9828803528
0.26703537555513246	0.6275657	17.462442024
0.2687807048071268	0.897111	17.5140989001
0.27052603405912107	0.227649	16.3422772631
0.2722713633111154	0.1526315	16.6580945179
0.27401669256310973	1.071532	18.0017514796
0.2757620218151041	0.4689934	17.2516326972
0.2775073510670984	1.032696	18.1001327761
0.2792526803190927	0.6845693	17.8347242087
0.28099800957108706	0.1259706	17.3751880248
0.2827433388230814	0.3072041	17.5890404002
0.2844886680750758	0.08945996	16.5534342364
0.28623399732707	0.05897582	15.9792368004
0.2879793265790644	0.744606	16.8865200792
0.2897246558310587	0.2573406	16.7297814755
0.29146998508305305	0.8429551	17.5606652102
0.2932153143350474	0.6705146	16.544457053
0.29496064358704166	0.2392374	14.8516626269
0.296705972839036	0.4557724	14.6329241453
