# 13C(3P)-CO2, ground-state PES; differential cross sections (mgacesa, Sep 1 2021)
# theta(rad)                 elastic CS                total CS (both in units of 1E-16 cm^2)
0.	5.30647e6	5.353623057655734e6
0.0017453292519943296	3.490086e6	3.51087204818e6
0.003490658503988659	923455.1	929032.049173
0.005235987755982989	168278.7	183046.738637
0.006981317007977318	115310.	121523.989068
0.008726646259971648	55977.67	59892.3906612
0.010471975511965978	30596.98	40745.1101046
0.012217304763960306	16958.11	28203.2481349
0.013962634015954637	16391.52	23394.5192729
0.015707963267948967	8777.732	12721.9120968
0.017453292519943295	5629.02	11849.2603161
0.019198621771937624	8896.983	16111.3711181
0.020943951023931956	7440.743	12628.1533167
0.022689280275926284	6039.206	9966.69462916
0.024434609527920613	5097.341	9522.33495612
0.02617993877991494	5919.783	11239.5319676
0.027925268031909273	6154.314	10589.5637991
0.029670597283903602	3243.19	6365.16872396
0.031415926535897934	2427.991	5784.30493079
0.03316125578789226	3069.883	6790.32992508
0.03490658503988659	3043.239	6355.17364063
0.03665191429188092	2522.587	5152.23140688
0.03839724354387525	1353.904	3726.84769129
0.04014257279586957	1316.549	3993.9179576
0.04188790204786391	1799.161	4371.88643827
0.043633231299858244	1144.776	3166.12443808
0.04537856055185257	478.8528	2273.99722756
0.0471238898038469	283.7533	2079.8899255
0.048869219055841226	436.3279	2120.91282356
0.05061454830783556	687.8056	2065.08599309
0.05235987755982988	393.6533	1502.35248124
0.054105206811824215	50.11529	1201.65665182
0.05585053606381855	94.46112	1265.49531677
0.05759586531581287	143.3846	1036.38107183
0.059341194567807204	126.3023	729.685611594
0.061086523819801536	62.84742	602.278154393
0.06283185307179587	1.665928	637.11497063
0.0645771823237902	51.49881	692.064179413
0.06632251157578452	72.16732	513.304937084
0.06806784082777885	17.50883	282.130881734
0.06981317007977318	1.641243	270.887353925
0.0715584993317675	21.69872	353.887712303
0.07330382858376185	32.81571	351.063054566
0.07504915783575618	23.15691	248.578013199
0.0767944870877505	6.222113	154.557799803
0.07853981633974483	9.186146	158.215916933
0.08028514559173915	25.66318	198.19444442
0.08203047484373349	24.37555	184.061705999
0.08377580409572782	6.463366	136.348718565
0.08552113334772216	4.133108	116.691099159
0.08726646259971649	14.1858	118.257116093
0.0890117918517108	15.47953	110.231261597
0.09075712110370514	9.622227	94.1632162601
0.09250245035569946	1.316552	81.512423391
0.0942477796076938	1.565899	85.2424913134
0.09599310885968813	11.55759	92.7313057607
0.09773843811168245	10.35038	77.2363896695
