# 13C(3P)-CO2, ground-state PES; differential cross sections (mgacesa, Sep 1 2021)
# theta(rad)                 elastic CS                total CS (both in units of 1E-16 cm^2)
0.	5.23116e6	5.298560005954351e6
0.0017453292519943296	3.546137e6	3.5797894794e6
0.003490658503988659	1.051437e6	1.0556514097e6
0.005235987755982989	194580.2	205711.691296
0.006981317007977318	114624.9	122398.271878
0.008726646259971648	67552.	70115.69497
0.010471975511965978	35735.79	41265.5968002
0.012217304763960306	14909.81	24218.9662148
0.013962634015954637	14272.87	22601.8771628
0.015707963267948967	10937.68	15019.6284607
0.017453292519943295	4914.622	8705.09584447
0.019198621771937624	5620.579	11538.8665817
0.020943951023931956	6259.062	12496.7386707
0.022689280275926284	6248.539	10987.1678357
0.024434609527920613	4359.938	7731.31566846
0.02617993877991494	3416.996	7400.31524034
0.027925268031909273	4924.928	9629.95986424
0.029670597283903602	4192.863	8014.63112213
0.031415926535897934	2747.303	5653.56119728
0.03316125578789226	2277.556	5133.86538194
0.03490658503988659	2504.682	5753.12145164
0.03665191429188092	3322.429	6578.98576484
0.03839724354387525	2635.736	5238.84424818
0.04014257279586957	1263.95	3540.79709021
0.04188790204786391	1141.203	3613.30109338
0.043633231299858244	1347.639	3803.03953995
0.04537856055185257	1371.876	3500.9546825
0.0471238898038469	1019.969	2804.40768661
0.048869219055841226	413.6294	2128.18739078
0.05061454830783556	442.0952	2244.51963807
0.05235987755982988	694.9046	2295.89044286
0.054105206811824215	525.687	1771.11687013
0.05585053606381855	247.6799	1365.95103152
0.05759586531581287	58.55496	1229.39535208
0.059341194567807204	76.67817	1232.87057133
0.061086523819801536	225.3477	1147.94861485
0.06283185307179587	185.4812	826.875088463
0.0645771823237902	42.72951	643.188161556
0.06632251157578452	2.975235	713.442713308
0.06806784082777885	30.61086	731.044564352
0.06981317007977318	57.1488	577.004616442
0.0715584993317675	42.4777	366.36208546
0.07330382858376185	8.380939	286.73751995
0.07504915783575618	8.137196	360.980611141
0.0767944870877505	28.69933	403.766298486
0.07853981633974483	28.59372	318.336775265
0.08028514559173915	7.973504	194.901185861
0.08203047484373349	4.806163	153.03708112
0.08377580409572782	18.8675	184.230433641
0.08552113334772216	20.37493	197.076747443
0.08726646259971649	12.10516	166.286905721
0.0890117918517108	2.275962	124.80482507
0.09075712110370514	1.874431	109.338855375
0.09250245035569946	17.23771	120.640043588
0.0942477796076938	19.06051	113.017356551
0.09599310885968813	5.710585	88.6844794811
0.09773843811168245	0.946158	81.3589772314
0.09948376736367678	2.263562	83.7674588131
0.10122909661567112	8.487413	86.442485983
0.10297442586766545	13.58789	80.6698884212
0.10471975511965977	5.790941	62.1408160805
0.10646508437165408	2.134486	58.8944337062
0.10821041362364843	6.629539	68.7333466823
0.10995574287564278	6.937261	67.4318452198
0.1117010721276371	7.485624	61.050797415
0.11344640137963143	6.012246	53.0329527179
0.11519173063162574	1.762032	47.0998493142
0.11693705988362009	5.854939	54.489364063
0.11868238913561441	9.120265	57.9863888021
0.12042771838760875	5.904628	50.3106386368
0.12217304763960307	4.869651	46.1535955986
0.12391837689159739	3.377905	43.7844885202
0.12566370614359174	2.669729	43.4520173529
0.12740903539558604	7.162222	48.5050052228
0.1291543646475804	7.43163	46.9616885374
0.13089969389957473	4.931577	42.3683098119
0.13264502315156904	5.468844	42.6160900231
0.1343903524035634	4.305947	40.7003411117
0.1361356816555577	4.25774	39.3880155933
0.13788101090755206	7.48014	41.7848602946
0.13962634015954636	6.565015	39.9728520212
0.1413716694115407	5.190546	38.5313482117
0.143116998663535	6.095079	39.4478219609
0.14486232791552936	4.496124	36.3503243528
0.1466076571675237	4.084625	34.3810709935
0.148352986419518	6.180928	35.691716296
0.15009831567151236	4.98248	34.1198231706
0.15184364492350666	3.865088	33.4978645497
0.153588974175501	4.151771	33.9869644354
0.15533430342749535	2.514259	31.8196001836
0.15707963267948966	2.108686	31.601176276
0.158824961931484	3.369194	33.1906346917
0.1605702911834783	2.454363	32.187147951
0.16231562043547265	1.93723	31.8733710761
0.16406094968746698	1.970639	31.367751624
0.16580627893946132	0.8117081	29.1687179869
0.16755160819145565	0.7671006	29.2036503408
0.16929693744344995	1.428014	30.0981162895
0.1710422666954443	0.8819678	29.4074353697
0.17278759594743864	1.031639	29.7481462143
0.17453292519943298	1.019981	29.0459240019
0.17627825445142728	0.3414591	26.8921516204
0.1780235837034216	0.550445	26.3755710304
0.17976891295541597	0.698913	25.9182778462
0.18151424220741028	0.4462517	25.0178894514
0.1832595714594046	1.082641	25.7177866705
0.1850049007113989	1.049591	25.3998263644
0.18675022996339327	0.7919183	24.3773115639
0.1884955592153876	1.187297	24.4598974076
0.1902408884673819	0.9459296	23.7964419382
0.19198621771937627	0.9569754	23.2758692948
0.19373154697137057	1.971343	24.2633600833
0.1954768762233649	1.813949	23.8857117322
0.19722220547535924	1.64155	23.2979911787
