# C(3P)-CO2, ground-state PES; differential cross sections (mgacesa, Aug 26 2020)
# theta(rad)                 elastic CS                total CS (both in units of 1E-16 cm^2)
0.	1.584814e6	1.612248456373823e6
0.0017453292519943296	1.445571e6	1.46892062431e6
0.003490658503988659	1.107291e6	1.12172252551e6
0.005235987755982989	729192.5	735789.007339
0.006981317007977318	423181.1	425734.893549
0.008726646259971648	219589.5	221142.431686
0.010471975511965978	104208.5	106185.416736
0.012217304763960306	50301.24	52918.5873907
0.013962634015954637	30833.99	33662.4773694
0.015707963267948967	25434.15	27961.3998422
0.017453292519943295	23460.73	25435.8871729
0.019198621771937624	21067.11	22508.2351025
0.020943951023931956	17415.17	18501.0248602
0.022689280275926284	13174.43	14156.2231129
0.024434609527920613	9468.836	10563.3822089
0.02617993877991494	6840.09	8151.51742483
0.027925268031909273	5264.379	6792.91771661
0.029670597283903602	4591.304	6268.96971115
0.031415926535897934	4520.585	6232.7189885
0.03316125578789226	4612.17	6239.61458901
0.03490658503988659	4574.223	6041.87780581
0.03665191429188092	4324.735	5610.4881875
0.03839724354387525	3844.353	4967.47561182
0.04014257279586957	3194.255	4212.48427131
0.04188790204786391	2551.104	3544.22904909
0.043633231299858244	2062.297	3096.04769502
0.04537856055185257	1762.033	2866.76704462
0.0471238898038469	1644.352	2815.02019863
0.048869219055841226	1682.448	2880.06016011
0.05061454830783556	1786.418	2947.77256302
0.05235987755982988	1853.801	2919.62333218
0.054105206811824215	1838.79	2777.76987345
0.05585053606381855	1727.335	2539.2159384
0.05759586531581287	1513.883	2224.85170408
0.059341194567807204	1236.779	1893.49714949
0.061086523819801536	971.5095	1624.60208391
0.06283185307179587	770.4012	1453.98458485
0.0645771823237902	648.6904	1371.87199214
0.06632251157578452	608.3756	1356.48718
0.06806784082777885	632.0508	1370.10876279
0.06981317007977318	675.7649	1359.12300486
0.0715584993317675	699.6533	1292.12310047
0.07330382858376185	688.0015	1174.56500462
0.07504915783575618	634.5236	1023.04585101
0.0767944870877505	538.6143	856.494110656
0.07853981633974483	418.8462	705.772588641
0.08028514559173915	305.2901	600.281889657
0.08203047484373349	218.1755	547.209117301
0.08377580409572782	165.7973	536.707626375
0.08552113334772216	150.1846	552.935464881
0.08726646259971649	162.4074	572.631546244
0.0890117918517108	183.3629	571.000895286
0.09075712110370514	196.95	537.498570106
0.09250245035569946	195.8626	477.930932933
