# C(3P)-CO2, ground-state PES; differential cross sections (mgacesa, Aug 26 2020)
# theta(rad)                 elastic CS                total CS (both in units of 1E-16 cm^2)
0.	1.098396e6	1.11414516625204e6
0.0017453292519943296	1.03281e6	1.04680059999e6
0.003490658503988659	865167.6	875054.978818
0.005235987755982989	656780.9	662459.891913
0.006981317007977318	458520.3	461292.789456
0.008726646259971648	296151.3	297553.889766
0.010471975511965978	177532.2	178736.852493
0.012217304763960306	100038.4	101661.846019
0.013962634015954637	54909.21	57052.5652029
0.015707963267948967	31780.97	34234.7649033
0.017453292519943295	21795.49	24255.560126
0.019198621771937624	18335.78	20537.8696519
0.020943951023931956	17106.29	18900.8615486
0.022689280275926284	16001.27	17373.2583903
0.024434609527920613	14354.17	15389.3479129
0.02617993877991494	12174.01	13011.5305717
0.027925268031909273	9797.788	10588.957823
0.029670597283903602	7624.502	8493.16645728
0.031415926535897934	5895.615	6913.44093843
0.03316125578789226	4700.314	5885.56569622
0.03490658503988659	4028.601	5354.0686852
0.03665191429188092	3759.066	5163.58449754
0.03839724354387525	3715.051	5122.72056637
0.04014257279586957	3753.762	5092.69425302
0.04188790204786391	3770.541	4984.60970729
0.043633231299858244	3688.477	4746.72244841
0.04537856055185257	3483.465	4385.08745372
0.0471238898038469	3174.902	3944.25267596
0.048869219055841226	2795.514	3472.84769877
0.05061454830783556	2394.095	3027.63174946
0.05235987755982988	2029.746	2665.88664112
0.054105206811824215	1740.104	2413.04278137
0.05585053606381855	1537.447	2263.92475676
0.05759586531581287	1425.32	2203.63755016
0.059341194567807204	1392.992	2204.17315815
0.061086523819801536	1410.504	2223.93105308
0.06283185307179587	1444.907	2226.89894161
0.0645771823237902	1468.306	2188.7746508
0.06632251157578452	1455.576	2093.21889176
0.06806784082777885	1393.463	1940.82547399
0.06981317007977318	1285.802	1750.7904497
0.0715584993317675	1142.782	1545.40753057
0.07330382858376185	977.0966	1344.79981586
0.07504915783575618	809.135	1171.63964509
0.0767944870877505	660.4192	1043.47620241
0.07853981633974483	543.1999	963.531586722
0.08028514559173915	462.3064	925.370801078
0.08203047484373349	418.1497	917.543487481
0.08377580409572782	403.8319	922.645325674
0.08552113334772216	407.3591	922.536655526
0.08726646259971649	417.242	904.928936746
0.0890117918517108	422.4905	862.229449386
0.09075712110370514	413.2609	791.583081436
0.09250245035569946	385.8308	699.049314114
0.0942477796076938	342.6923	597.22642394
0.09599310885968813	288.1156	498.532534197
0.09773843811168245	227.8551	413.937887204
0.09948376736367678	170.0671	353.020260206
0.10122909661567112	122.0601	320.338158917
0.10297442586766545	87.81047	314.059423233
0.10471975511965977	68.80948	328.247226467
0.10646508437165408	63.97731	353.808506863
0.10821041362364843	69.22412	379.624009532
0.10995574287564278	79.41749	396.197663353
0.1117010721276371	89.9382	397.693028492
0.11344640137963143	96.44534	381.448241649
0.11519173063162574	95.81347	348.636216901
0.11693705988362009	87.627	304.854337598
0.11868238913561441	73.55866	258.048863056
0.12042771838760875	56.19976	216.247795116
0.12217304763960307	38.93051	186.579994371
0.12391837689159739	25.23174	173.75178256
0.12566370614359174	17.4727	178.716622276
0.12740903539558604	16.72109	199.135420579
0.1291543646475804	22.80155	230.105291235
0.13089969389957473	33.95424	264.591026437
0.13264502315156904	47.31738	295.055751146
0.1343903524035634	59.98336	315.417767219
0.1361356816555577	69.37529	321.791540415
0.13788101090755206	73.556	313.019771303
0.13962634015954636	71.89798	291.217025252
0.1413716694115407	65.08085	260.992126557
0.143116998663535	54.6311	228.160385428
0.14486232791552936	42.88921	199.141060588
0.1466076571675237	32.6346	179.823301521
0.148352986419518	26.0637	173.802801528
0.15009831567151236	24.40771	181.90894056
0.15184364492350666	28.1464	202.711144999
0.153588974175501	36.7404	232.521037383
0.15533430342749535	48.48297	265.806762507
0.15707963267948966	61.14051	296.659304874
0.158824961931484	72.43772	319.830583897
0.1605702911834783	80.20678	331.255015732
0.16231562043547265	82.99804	329.093634015
