# C(3P)-CO2, ground-state PES; differential cross sections (mgacesa, Aug 26 2020)
# theta(rad)                 elastic CS                total CS (both in units of 1E-16 cm^2)
0.	5.427884e6	5.5139360157518005e6
0.0017453292519943296	3.155683e6	3.20504832796e6
0.003490658503988659	510955.9	527582.283188
0.005235987755982989	139220.4	149813.850542
0.006981317007977318	92326.06	104777.368317
0.008726646259971648	79742.81	98286.0391036
0.010471975511965978	59935.58	68628.3088567
0.012217304763960306	29973.66	40944.9899046
0.013962634015954637	38987.22	50762.0855288
0.015707963267948967	18166.4	24703.6922299
0.017453292519943295	12507.45	20295.2057763
0.019198621771937624	8520.791	16116.538265
0.020943951023931956	7373.613	12339.2659853
0.022689280275926284	4716.18	8368.04672013
0.024434609527920613	2078.565	7106.62816052
0.02617993877991494	4692.814	9199.7210327
0.027925268031909273	2595.021	4976.36420039
0.029670597283903602	1070.829	3761.86752575
0.031415926535897934	1664.354	4663.98846033
0.03316125578789226	839.0027	2878.04993617
0.03490658503988659	266.0844	1642.23833016
0.03665191429188092	47.15369	1386.28792015
0.03839724354387525	274.5613	1483.2001387
0.04014257279586957	267.3485	1046.56045431
0.04188790204786391	59.36098	759.598955919
0.043633231299858244	109.3818	777.083552621
0.04537856055185257	165.0541	579.457044639
0.0471238898038469	23.91238	384.780832914
0.048869219055841226	14.46646	448.147987001
0.05061454830783556	120.7533	468.007423858
0.05235987755982988	56.455	243.448972063
0.054105206811824215	71.40611	250.424357314
0.05585053606381855	106.9701	345.005946871
0.05759586531581287	24.29791	222.359962098
0.059341194567807204	30.75503	165.075593022
0.061086523819801536	8.256414	131.483052453
0.06283185307179587	13.78829	157.675947059
0.0645771823237902	46.48845	187.23538349
0.06632251157578452	10.5343	142.022442964
0.06806784082777885	42.33604	178.894968399
0.06981317007977318	48.5667	166.404517135
0.0715584993317675	4.29088	122.632715972
0.07330382858376185	10.4053	145.969203396
0.07504915783575618	0.5795977	120.505548622
0.0767944870877505	1.575583	108.558513744
0.07853981633974483	12.01232	111.603002333
0.08028514559173915	2.454503	98.7679742906
0.08203047484373349	13.0388	120.39979366
0.08377580409572782	10.2913	109.697083448
0.08552113334772216	9.8304	96.602293074
0.08726646259971649	14.76078	97.7641261361
0.0890117918517108	0.9091949	73.9177343174
0.09075712110370514	5.920476	79.5510600335
0.09250245035569946	7.33164	85.0192629981
0.0942477796076938	4.62861	76.702201183
0.09599310885968813	22.66845	90.7470083782
0.09773843811168245	16.20148	80.0763451638
0.09948376736367678	14.50307	78.6487753632
0.10122909661567112	21.2738	88.8155902948
0.10297442586766545	5.320108	70.0301575065
0.10471975511965977	7.212422	68.0664735276
0.10646508437165408	12.97485	69.1522007535
0.10821041362364843	6.77058	60.8445191011
0.10995574287564278	19.4367	76.4829763007
0.1117010721276371	16.81995	73.2247281312
0.11344640137963143	6.758436	61.3661941349
0.11519173063162574	8.966998	60.0234749464
0.11693705988362009	2.017523	48.8706421769
0.11868238913561441	2.170939	50.9987979596
0.12042771838760875	8.755056	57.7087555473
0.12217304763960307	3.97846	50.9364887305
0.12391837689159739	6.062345	53.4285706421
0.12566370614359174	5.205939	51.2074484522
0.12740903539558604	1.645725	50.7956277167
0.1291543646475804	2.874976	55.6458209424
0.13089969389957473	0.3617546	49.3734807856
0.13264502315156904	0.1558558	46.3632969566
0.1343903524035634	2.192148	46.7623884432
0.1361356816555577	0.8331286	45.794032843
0.13788101090755206	3.962799	54.6238403001
0.13962634015954636	2.674712	53.2639745702
0.1413716694115407	2.077493	47.1370043346
0.143116998663535	3.576466	44.3806688367
0.14486232791552936	0.3655317	37.413459215
0.1466076571675237	1.068782	38.7431845418
0.148352986419518	2.949695	42.8551202517
0.15009831567151236	1.387807	38.9621236595
0.15184364492350666	5.860497	40.4348721558
0.153588974175501	5.177677	37.4538334768
0.15533430342749535	2.772524	34.0675675696
0.15707963267948966	4.030234	36.1143643225
0.158824961931484	1.136277	32.8688328302
0.1605702911834783	1.466055	32.4879881557
0.16231562043547265	5.110811	36.196162608
0.16406094968746698	3.311962	35.3692158467
0.16580627893946132	5.442825	39.4999903414
0.16755160819145565	4.940882	38.8939423867
0.16929693744344995	1.34467	34.2501196665
0.1710422666954443	2.546364	35.0934628066
0.17278759594743864	1.965623	33.9897645312
0.17453292519943298	1.345077	34.62106619
0.17627825445142728	4.534976	38.8587060965
0.1780235837034216	2.663715	35.5085967766
0.17976891295541597	1.994926	33.6978247108
0.18151424220741028	2.366258	32.2479254451
0.1832595714594046	0.3004336	28.2887048593
0.1850049007113989	0.6207577	28.6948983126
0.18675022996339327	1.306001	28.7731884111
0.1884955592153876	0.2219544	26.8296833393
0.1902408884673819	1.369321	27.6552683582
0.19198621771937627	0.9962698	25.6430170695
0.19373154697137057	0.8694557	24.6689884853
0.1954768762233649	0.7429172	24.4344804165
0.19722220547535924	0.07267252	23.3445281382
0.19896753472735357	0.6338414	24.6004005376
0.20071286397934793	0.7179381	25.057435402
0.20245819323134223	0.5343612	24.6218646394
0.20420352248333656	2.05929	26.5967686296
0.2059488517353309	1.13393	25.4631227051
0.20769418098732523	1.69231	26.0485903131
0.20943951023931953	2.588435	27.5346473351
0.2111848394913139	0.8153092	25.5455104277
0.21293016874330817	0.9216304	25.5831547366
0.21467549799530256	1.775676	26.3167707014
0.21642082724729686	0.8310691	24.6536282158
0.2181661564992912	2.762792	26.3888674668
0.21991148575128555	2.722492	25.8232548312
0.22165681500327983	0.807515	22.9798162262
0.2234021442552742	0.8067225	22.2041608861
0.22514747350726852	0.3634415	20.7641245615
0.22689280275926285	0.2487216	20.1252465947
0.22863813201125716	1.867209	21.5277025551
0.2303834612632515	1.236037	20.2297791373
0.23212879051524585	0.864709	19.2986030751
0.23387411976724018	0.6187535	18.2190989246
0.23561944901923448	0.1663431	17.2841000042
0.23736477827122882	0.7464911	18.2913948768
0.23911010752322315	0.8293291	18.462292951
0.2408554367752175	0.4394052	18.0428398246
0.24260076602721184	1.232147	18.9312976583
0.24434609527920614	0.7614437	18.2104188124
0.24609142453120048	1.184333	19.2674434326
0.24783675378319478	1.55797	20.4653124463
0.24958208303518917	0.4218282	19.2528170718
0.25132741228718347	0.3847553	19.2010476501
0.2530727415391778	0.9367755	19.6851692018
0.2548180707911721	0.456113	19.300444907
0.2565634000431664	1.392446	21.156618182
0.2583087292951608	1.181739	21.1154608642
0.26005405854715513	0.1791773	19.3805424539
