# C(3P)-CO2, ground-state PES; differential cross sections (mgacesa, Aug 26 2020)
# theta(rad)                 elastic CS                total CS (both in units of 1E-16 cm^2)
0.	5.045592e6	5.090663082363159e6
0.0017453292519943296	3.06496e6	3.09230378382e6
0.003490658503988659	606409.3	624809.967975
0.005235987755982989	145427.5	158364.55436
0.006981317007977318	92119.7	98420.4750355
0.008726646259971648	55301.62	73432.8015709
0.010471975511965978	56464.92	69920.2968213
0.012217304763960306	26423.27	33191.8769724
0.013962634015954637	24712.82	34314.3528724
0.015707963267948967	18043.4	27115.2883646
0.017453292519943295	15079.79	21413.1080884
0.019198621771937624	8735.32	14094.4297785
0.020943951023931956	6905.163	13594.9060656
0.022689280275926284	9998.359	15432.9413058
0.024434609527920613	5658.745	9116.00286084
0.02617993877991494	3941.462	8300.10648814
0.027925268031909273	4487.178	9296.56097153
0.029670597283903602	3308.735	6871.13954666
0.031415926535897934	1866.505	4322.74278542
0.03316125578789226	586.6841	3207.69711566
0.03490658503988659	1100.196	3927.41503887
0.03665191429188092	1111.028	3040.50838858
0.03839724354387525	262.3076	1627.87250002
0.04014257279586957	201.6467	1654.78388576
0.04188790204786391	411.5809	1728.85074864
0.043633231299858244	355.3486	1364.23454452
0.04537856055185257	81.41138	903.657877032
0.0471238898038469	42.17924	844.098123444
0.048869219055841226	163.2716	801.741560511
0.05061454830783556	85.34451	464.393074796
0.05235987755982988	37.32903	424.70308078
0.054105206811824215	13.18773	459.229992652
0.05585053606381855	36.36224	363.468714693
0.05759586531581287	55.95129	242.236598671
0.059341194567807204	15.75742	191.953872325
0.061086523819801536	73.35339	321.940578123
0.06283185307179587	76.9179	303.110793222
0.0645771823237902	9.091863	147.608704581
0.06632251157578452	22.50402	137.476745548
0.06806784082777885	19.35752	145.420830755
0.06981317007977318	17.23315	147.803550928
0.0715584993317675	27.46681	148.461596498
0.07330382858376185	8.1913	117.204557899
0.07504915783575618	25.97481	137.915367793
0.0767944870877505	31.13908	135.332651144
