# C(3P)-CO2, ground-state PES; differential cross sections (mgacesa, Aug 26 2020)
# theta(rad)                 elastic CS                total CS (both in units of 1E-16 cm^2)
0.	5.682081e6	5.79110177127524e6
0.0017453292519943296	3.244741e6	3.30556636917e6
0.003490658503988659	476979.1	493129.310089
0.005235987755982989	139655.8	151126.734365
0.006981317007977318	96687.37	110536.269116
0.008726646259971648	86508.32	102863.733979
0.010471975511965978	56463.17	64716.3284354
0.012217304763960306	34629.76	47018.8618176
0.013962634015954637	41907.21	51724.7355857
0.015707963267948967	15208.41	22104.8845248
0.017453292519943295	14346.7	24277.9903754
0.019198621771937624	9038.002	15686.1950131
0.020943951023931956	5439.936	9487.12213566
0.022689280275926284	2770.768	7532.8521982
0.024434609527920613	2293.39	7405.56671924
0.02617993877991494	3647.873	6565.36251003
0.027925268031909273	887.083	2931.26513262
0.029670597283903602	1357.143	4417.8545907
0.031415926535897934	1666.777	3932.89901407
0.03316125578789226	260.7831	1615.86091924
0.03490658503988659	262.128	1669.89234998
0.03665191429188092	229.4364	1453.38290925
0.03839724354387525	124.7334	967.863535696
0.04014257279586957	59.79612	726.692442993
0.04188790204786391	102.1592	716.178850892
0.043633231299858244	182.8936	583.21398893
0.04537856055185257	125.2328	456.238084243
0.0471238898038469	29.62387	443.222053969
0.048869219055841226	84.29904	387.696497964
0.05061454830783556	26.31376	200.441965309
0.05235987755982988	8.391177	225.228276739
0.054105206811824215	121.6755	365.36180213
0.05585053606381855	60.14706	236.17999427
0.05759586531581287	59.62337	211.763658314
0.059341194567807204	101.4213	266.613986205
0.061086523819801536	20.56897	181.539185265
0.06283185307179587	20.60631	166.450899373
0.0645771823237902	3.612382	127.907048375
0.06632251157578452	4.656208	131.149732891
0.06806784082777885	42.34362	162.828034572
0.06981317007977318	14.08938	127.276377347
0.0715584993317675	20.30365	143.228908856
0.07330382858376185	21.92553	131.138041383
0.07504915783575618	6.274979	121.09094922
0.0767944870877505	12.43077	142.436439609
0.07853981633974483	0.5113595	109.433510747
0.08028514559173915	5.939209	102.603765599
0.08203047484373349	4.032137	97.1757115287
0.08377580409572782	0.8247428	95.6721540004
0.08552113334772216	20.74973	129.787071338
0.08726646259971649	11.99468	112.556975918
0.0890117918517108	21.60854	106.100071367
0.09075712110370514	27.94364	104.980609979
0.09250245035569946	5.742275	75.2912654572
0.0942477796076938	12.04103	82.3178371747
0.09599310885968813	8.280596	77.1394780403
0.09773843811168245	4.208719	66.5014777086
0.09948376736367678	25.1353	83.7233456716
0.10122909661567112	17.14007	73.3964521486
