# C(3P)-CO2, ground-state PES; differential cross sections (mgacesa, Aug 26 2020)
# theta(rad)                 elastic CS                total CS (both in units of 1E-16 cm^2)
0.	3.09537e6	3.140170036688666e6
0.0017453292519943296	2.470402e6	2.50272116278e6
0.003490658503988659	1.280761e6	1.29571828706e6
0.005235987755982989	474834.	485336.565891
0.006981317007977318	160343.6	169570.434223
0.008726646259971648	69618.33	75603.9393278
0.010471975511965978	48917.39	53120.5208364
0.012217304763960306	40627.65	44855.4169473
0.013962634015954637	32086.76	36696.8446866
0.015707963267948967	26046.38	30158.5170685
0.017453292519943295	19519.33	22293.6134347
0.019198621771937624	13102.91	14993.0845316
0.020943951023931956	9592.39	11450.9838345
0.022689280275926284	8007.088	10063.2497021
0.024434609527920613	7511.073	9483.92061916
0.02617993877991494	7031.821	8532.16372456
0.027925268031909273	5335.332	6384.71871296
0.029670597283903602	3359.81	4425.81373776
0.031415926535897934	2156.303	3599.94950385
0.03316125578789226	1688.2	3486.23024287
0.03490658503988659	1763.995	3590.31402702
0.03665191429188092	1783.925	3282.08578915
0.03839724354387525	1311.82	2449.94314005
0.04014257279586957	698.4141	1746.45415987
0.04188790204786391	311.4817	1534.69459185
0.043633231299858244	243.473	1720.61934889
0.04537856055185257	401.8961	1978.27398295
0.0471238898038469	481.4137	1913.96207935
0.048869219055841226	358.5928	1566.20989472
0.05061454830783556	179.5701	1264.60098167
0.05235987755982988	93.21037	1200.01311489
0.054105206811824215	192.3241	1397.33124828
0.05585053606381855	391.1077	1630.8237338
0.05759586531581287	481.2349	1619.99488585
0.059341194567807204	422.1359	1410.32467269
0.061086523819801536	294.9394	1195.70471773
0.06283185307179587	201.5154	1117.9202053
0.0645771823237902	262.5844	1260.40920117
0.06632251157578452	439.6836	1478.58698279
0.06806784082777885	566.1945	1537.65695047
0.06981317007977318	574.2057	1419.41240312
0.0715584993317675	469.7372	1221.86531567
0.07330382858376185	312.7193	1063.71207687
0.07504915783575618	242.558	1076.39538949
0.0767944870877505	303.7758	1215.6334345
0.07853981633974483	408.4688	1307.65256028
0.08028514559173915	480.3849	1279.43791906
0.08203047484373349	461.7075	1141.91818956
0.08377580409572782	340.9671	965.585230432
0.08552113334772216	214.0203	886.795381625
0.08726646259971649	164.653	940.246146951
0.0890117918517108	187.8459	1026.28986261
0.09075712110370514	249.7808	1055.66086953
0.09250245035569946	290.8732	980.218384017
0.0942477796076938	256.7793	815.953876139
0.09599310885968813	173.8846	673.951206014
0.09773843811168245	101.5148	639.462235766
0.09948376736367678	67.23804	692.875629782
0.10122909661567112	78.53289	767.807290411
0.10297442586766545	112.0624	785.739462325
0.10471975511965977	122.7313	701.882894489
0.10646508437165408	99.46461	563.120728541
0.10821041362364843	61.96515	453.402679507
0.10995574287564278	28.89953	416.693252519
0.1117010721276371	16.80039	449.565682556
