# C(3P)-CO2, ground-state PES; differential cross sections (mgacesa, Aug 26 2020)
# theta(rad)                 elastic CS                total CS (both in units of 1E-16 cm^2)
0.	4.784926e6	4.83838831813978e6
0.0017453292519943296	3.30613e6	3.33259340093e6
0.003490658503988659	1.052139e6	1.05611837345e6
0.005235987755982989	205118.4	216452.804104
0.006981317007977318	105874.7	114088.473635
0.008726646259971648	64069.27	66655.4831811
0.010471975511965978	34615.75	39864.7416115
0.012217304763960306	15010.8	24145.187733
0.013962634015954637	13690.44	22304.4183669
0.015707963267948967	12073.81	16552.4540362
0.017453292519943295	6093.625	9428.20441859
0.019198621771937624	5896.967	11127.9802284
0.020943951023931956	6772.795	12906.4124604
0.022689280275926284	6953.248	12020.6185548
0.024434609527920613	5211.492	8636.78547494
0.02617993877991494	3270.211	6689.98935514
0.027925268031909273	4286.079	8590.49970044
0.029670597283903602	4559.412	8539.87528718
0.031415926535897934	3460.226	6506.52717528
0.03316125578789226	2634.587	5294.54066467
0.03490658503988659	2277.425	5240.73224817
0.03665191429188092	2956.857	6256.14225608
0.03839724354387525	2988.285	5848.97803032
0.04014257279586957	1701.507	3903.90590051
0.04188790204786391	986.4191	3087.29875917
0.043633231299858244	1020.781	3260.00686057
0.04537856055185257	1298.567	3488.09229772
0.0471238898038469	1380.294	3252.42356949
0.048869219055841226	775.3658	2337.86858929
0.05061454830783556	291.715	1853.60837364
0.05235987755982988	388.8303	1975.98143685
0.054105206811824215	493.7168	1854.50339408
0.05585053606381855	443.5299	1527.56189747
0.05759586531581287	250.64	1220.50130946
0.059341194567807204	47.45883	1069.51681697
0.061086523819801536	92.40961	1122.12138364
0.06283185307179587	185.145	1000.68821688
0.0645771823237902	126.6863	689.99190046
0.06632251157578452	41.91665	544.371738292
0.06806784082777885	1.823766	579.148685687
0.06981317007977318	19.28307	625.544960083
0.0715584993317675	59.96694	546.204641559
0.07330382858376185	45.04973	348.978095151
0.07504915783575618	5.819473	237.100640475
0.0767944870877505	5.072876	283.789695486
0.07853981633974483	26.19726	346.355892787
