# C(3P)-CO2, ground-state PES; differential cross sections (mgacesa, Aug 26 2020)
# theta(rad)                 elastic CS                total CS (both in units of 1E-16 cm^2)
0.	4.916007e6	4.943990186351719e6
0.0017453292519943296	3.101474e6	3.11631149753e6
0.003490658503988659	709202.9	723894.783555
0.005235987755982989	149972.1	165871.101119
0.006981317007977318	100100.8	104099.637779
0.008726646259971648	44375.05	56641.8879513
0.010471975511965978	42462.35	58277.2937283
0.012217304763960306	25543.33	33906.2213861
0.013962634015954637	18994.16	24973.2145654
0.015707963267948967	12154.1	19985.7574328
0.017453292519943295	13725.5	21987.0507482
0.019198621771937624	12265.21	17463.9298772
0.020943951023931956	6456.604	10930.1687257
0.022689280275926284	8367.531	14218.4813189
0.024434609527920613	8515.293	13656.0388085
0.02617993877991494	6088.801	9890.60852696
0.027925268031909273	3984.562	7660.72234862
0.029670597283903602	2943.387	7303.26269464
0.031415926535897934	3599.26	7549.53303806
0.03316125578789226	2230.408	4804.12097709
0.03490658503988659	820.1154	3179.06544141
0.03665191429188092	1175.718	3903.77907243
0.03839724354387525	1393.992	3847.04056319
0.04014257279586957	1087.87	2932.80054456
0.04188790204786391	398.3495	1880.50505791
0.043633231299858244	187.1043	1724.57650153
0.04537856055185257	487.7645	1892.4822771
0.0471238898038469	318.5479	1300.2669091
0.048869219055841226	56.95875	903.140942357
0.05061454830783556	8.876382	865.649435632
0.05235987755982988	81.09933	788.827788962
0.054105206811824215	161.5874	660.112654223
0.05585053606381855	59.33409	472.913078119
0.05759586531581287	23.95484	517.825854163
0.059341194567807204	77.71913	552.103154237
0.061086523819801536	32.70155	310.725415955
0.06283185307179587	11.59442	179.023162122
0.0645771823237902	13.87463	217.605577166
0.06632251157578452	24.83044	276.838538195
0.06806784082777885	53.62769	275.22187479
0.06981317007977318	24.6758	163.489961886
0.0715584993317675	11.20393	122.050467957
0.07330382858376185	35.1177	165.1083482
0.07504915783575618	20.99278	146.214483968
0.0767944870877505	6.108187	116.055692427
0.07853981633974483	7.365933	109.288279918
0.08028514559173915	10.80938	108.206989503
0.08203047484373349	24.80947	120.421614947
0.08377580409572782	18.09796	105.342192107
0.08552113334772216	0.4338567	84.6004701528
0.08726646259971649	2.984138	93.200823827
0.0890117918517108	5.017883	89.2076380708
0.09075712110370514	3.511058	77.5488768323
0.09250245035569946	6.811483	80.7192840151
0.0942477796076938	4.002131	78.7165639134
0.09599310885968813	5.112849	79.3455439597
0.09773843811168245	6.693116	77.3526201081
0.09948376736367678	0.9084738	64.3726476784
0.10122909661567112	3.124912	66.2124754451
0.10297442586766545	7.498763	71.9483948335
0.10471975511965977	5.954763	64.8268894445
0.10646508437165408	9.316211	63.5694202547
0.10821041362364843	7.97506	60.1049678461
0.10995574287564278	5.44937	55.831377259
0.1117010721276371	10.14478	61.0453203524
0.11344640137963143	8.082858	57.8033438881
0.11519173063162574	5.761568	52.6994409756
0.11693705988362009	10.50573	56.3095285965
0.11868238913561441	7.991736	51.8941018456
0.12042771838760875	7.840073	50.3948691403
0.12217304763960307	10.7488	53.7629089771
0.12391837689159739	5.650976	48.6875145996
0.12566370614359174	5.226927	47.9822171369
0.12740903539558604	8.444255	49.5472182373
0.1291543646475804	5.349512	43.9004517064
0.13089969389957473	7.3666	45.4233844072
0.13264502315156904	8.630697	46.694031159
0.1343903524035634	4.096983	42.1080688559
0.1361356816555577	4.602476	42.5044635672
0.13788101090755206	5.130393	40.8836647563
0.13962634015954636	2.895469	36.9965265911
0.1413716694115407	5.247992	39.5521065284
0.143116998663535	4.821204	39.1420122112
0.14486232791552936	2.350361	37.8901266849
0.1466076571675237	2.805215	39.1003314613
0.148352986419518	1.661727	36.1801573426
0.15009831567151236	0.7094558	34.4501334424
0.15184364492350666	1.973979	35.9380086572
0.153588974175501	1.097219	35.1923870152
